;L, μμ;vt18u, tib2-1, 2000,200.csv;Result;fail;Predict
2120;7220,0;21,54;19,94202972072152;2,553509013457336;20,380851713568898
2121;7223,333333333333;21,64;19,945211940090307;2,8723065680124646;20,384104574438826
2122;7226,666666666667;21,72;19,948394159459095;3,1385872542386415;20,387357435308758
2123;7230,0;21,6;19,95157637882788;2,7173004348382084;20,390610296178686
2124;7233,333333333333;21,5;19,954758598196666;2,387770989847134;20,393863157048614
2125;7236,666666666667;21,5;19,95794081756545;2,377946522130711;20,397116017918545
2126;7240,0;21,41;19,961123036934236;2,099244454102672;20,400368878788477
2127;7243,333333333333;21,36;19,96430525630302;1,9479638175833742;20,403621739658405
2128;7246,666666666667;21,42;19,967487475671806;2,109792633330267;20,406874600528333
2129;7250,0;21,52;19,97066969504059;2,400424393865613;20,410127461398265
2130;7253,333333333333;21,47;19,97385191440938;2,238459094016474;20,413380322268193
2131;7256,666666666667;21,56;19,977034133778165;2,50578093362344;20,416633183138124
2132;7260,0;21,59;19,98021635314695;2,5914033896755035;20,419886044008052
2133;7263,333333333333;21,57;19,983398572515735;2,5173040896951067;20,42313890487798
2134;7266,666666666667;21,44;19,98658079188452;2,112427394519031;20,426391765747912
2135;7270,0;21,38;19,989763011253306;1,9327588848794732;20,42964462661784
2136;7273,333333333333;20,88;19,99294523062209;0,7868661638760936;20,43289748748777
2137;7276,666666666667;19,03;19,99612744999088;0,9334022496258775;20,4361503483577
2138;7290,0;18,25;20,00885632746602;3,0935755806672565;20,44916179183742
2139;7356,666666666667;17,71;20,07250071484173;5,581409627627684;20,514219009236008
2140;7360,0;17,87;20,07568293421052;4,865037206267521;20,517471870105936
2141;7363,333333333333;18,57;20,0788651535793;2,276674051685886;20,520724730975868
2142;7366,666666666667;20,61;20,08204737294809;0,2787339764110131;20,523977591845796
2143;7370,0;21,69;20,085229592316875;2,5752880613754683;20,527230452715727
2144;7373,333333333333;22,45;20,08841181168566;5,577098771185804;20,530483313585655
2145;7376,666666666667;22,42;20,091594031054445;5,421474356221297;20,533736174455584
2146;7380,0;22,23;20,09477625042323;4,559180460756682;20,536989035325515
2147;7383,333333333333;22,04;20,097958469792015;3,7715253050525677;20,540241896195443
2148;7386,666666666667;21,77;20,1011406891608;2,7850913993746866;20,543494757065375
2149;7390,0;21,78;20,10432290852959;2,8078937148787393;20,546747617935303
2150;7393,333333333333;21,67;20,107505127898374;2,441390225343881;20,55000047880523
2151;7396,666666666667;21,7;20,11068734726716;2,525914708136696;20,553253339675162
2152;7400,0;21,75;20,113869566635945;2,676922794980052;20,55650620054509
2153;7403,333333333333;21,79;20,11705178600473;2,798755726709962;20,559759061415022
2154;7406,666666666667;21,75;20,120234005373515;2,6561371972408563;20,56301192228495
2155;7410,0;21,68;20,1234162247423;2,4229530493955127;20,566264783154878
2156;7413,333333333333;21,6;20,12659844411109;2,1709121448958686;20,56951764402481
2157;7416,666666666667;21,51;20,129780663479874;1,9050054169040613;20,57277050489474
2158;7420,0;21,35;20,13296288284866;1,4811793445240502;20,57602336576467
2159;7423,333333333333;21,23;20,136145102217444;1,1965185374028864;20,579276226634597
2160;7426,666666666667;21,32;20,13932732158623;1,3939879735527476;20,58252908750453
2161;7430,0;21,24;20,142509540955015;1,2044853076947695;20,585781948374457
2162;7433,333333333333;21,28;20,1456917603238;1,286655182597323;20,589034809244385
2163;7436,666666666667;21,4;20,14887397969259;1,5653163186902581;20,592287670114317
2164;7440,0;21,4;20,15205619906137;1,5573637303011514;20,595540530984245
2165;7443,333333333333;21,46;20,15523841843016;1,7024027847406358;20,598793391854173
2166;7446,666666666667;21,56;20,158420637798944;1,9644247085479156;20,602046252724104
2167;7450,0;21,54;20,16160285716773;1,8999786833681656;20,605299113594036
2168;7453,333333333333;21,47;20,164785076536514;1,70358599643179;20,608551974463964
2169;7456,666666666667;21,5;20,1679672959053;1,7743111247778403;20,611804835333892
2170;7460,0;21,48;20,171149515274085;1,713089591367265;20,615057696203824
2171;7463,333333333333;21,62;20,17433173464287;2,089956733460697;20,61831055707375
2172;7466,666666666667;21,63;20,17751395401166;2,1097157137908438;20,621563417943683
2173;7470,0;21,65;20,18069617338044;2,158853734918878;20,62481627881361
2174;7473,333333333333;21,8;20,18387839274923;2,6118490494228186;20,62806913968354
2175;7476,666666666667;21,78;20,187060612118014;2,5374558934658404;20,63132200055347
2176;7480,0;21,7;20,1902428314868;2,2793667078769957;20,6345748614234
2177;7483,333333333333;21,83;20,193425050855584;2,6783775641670418;20,63782772229333
2178;7486,666666666667;22,16;20,19660727022437;3,8549110113358034;20,64108058316326
2179;7490,0;22,45;20,199789489593154;5,063447341145433;20,644333444033187
2180;7493,333333333333;22,61;20,20297170896194;5,793785193857603;20,64758630490312
2181;7496,666666666667;22,74;20,20615392833073;6,420375914913792;20,650839165773046
2182;7500,0;22,79;20,209336147699513;6,659825918570383;20,654092026642978
2183;7503,333333333333;22,65;20,2125183670683;5,941316710879386;20,657344887512906
2184;7506,666666666667;22,32;20,215700586437084;4,4280760219212345;20,660597748382834
2185;7510,0;22,25;20,21888280580587;4,125437056551039;20,663850609252766
2186;7513,333333333333;22,15;20,222065025174654;3,716933267154802;20,667103470122694
2187;7516,666666666667;22,21;20,22524724454344;3,939243500292414;20,670356330992625
2188;7520,0;22,16;20,228429463912228;3,7309647358824036;20,673609191862553
2189;7523,333333333333;22,12;20,23161168328101;3,566010434720786;20,67686205273248
2190;7526,666666666667;21,99;20,2347939026498;3,0807484441753203;20,680114913602413
2191;7530,0;21,94;20,237976122018583;2,8968852812189043;20,683367774472345
2192;7533,333333333333;21,82;20,24115834138737;2,4927409829706857;20,686620635342273
2193;7536,666666666667;21,85;20,244340560756154;2,5781422348328675;20,6898734962122
2194;7540,0;21,99;20,24752278012494;3,0362268617835166;20,693126357082132
2195;7543,333333333333;22,1;20,250704999493724;3,4198919988975125;20,69637921795206
2196;7546,666666666667;22,13;20,25388721886251;3,519799167547447;20,699632078821992
2197;7550,0;22,03;20,257069438231298;3,1432827768534897;20,70288493969192
2198;7553,333333333333;22,03;20,260251657600083;3,1320091954272575;20,706137800561848
2199;7556,666666666667;21,98;20,263433876968868;2,9465992547381323;20,70939066143178
2200;7560,0;22,0;20,266616096337653;3,0046197574757154;20,712643522301708
2201;7563,333333333333;22,03;20,26979831570644;3,0983099693898946;20,71589638317164
2202;7566,666666666667;22,05;20,272980535075224;3,157798178721541;20,719149244041567
2203;7570,0;21,97;20,27616275444401;2,8690846144327034;20,722402104911495
2204;7573,333333333333;22,03;20,279344973812798;3,0647930207145184;20,725654965781427
2205;7576,666666666667;21,83;20,282527193181583;2,394672087842465;20,728907826651355
2206;7580,0;21,73;20,285709412550368;2,085975300995605;20,732160687521286
2207;7583,333333333333;21,76;20,288891631919153;2,164159830637497;20,735413548391215
2208;7586,666666666667;21,86;20,292073851287938;2,4583924078150368;20,738666409261143
2209;7590,0;21,77;20,295256070656723;2,1748696571348463;20,741919270131074
2210;7593,333333333333;21,94;20,29843829002551;2,694724847654381;20,745172131001002
2211;7596,666666666667;22,12;20,301620509394297;3,306503971855459;20,748424991870934
2212;7600,0;22,2;20,30480272876308;3,5917726969038695;20,751677852740862
2213;7603,333333333333;22,21;20,307984948131867;3,617661257532938;20,75493071361079
2214;7606,666666666667;22,2;20,311167167500653;3,567689469127505;20,75818357448072
2215;7610,0;22,2;20,314349386869438;3,5556782347996623;20,76143643535065
2216;7613,333333333333;22,21;20,317531606238223;3,5814366213872835;20,76468929622058
2217;7616,666666666667;22,19;20,320713825607008;3,4942308017767916;20,76794215709051
2218;7620,0;22,16;20,323896044975793;3,3712777336555346;20,771195017960437
2219;7623,333333333333;22,12;20,32707826434458;3,214568350185653;20,77444787883037
2220;7626,666666666667;22,1;20,330260483713367;3,1319779555064504;20,7777007397003
2221;7630,0;21,62;20,33344270308215;1,6552296782525706;20,78095360057023
2222;7700,0;20,11;20,400269309826648;0,0842562722272387;20,849263678838746
2223;7703,333333333333;18,23;20,403451529195433;4,723891549761963;20,852516539708677
2224;7706,666666666667;18,63;20,406633748564218;3,1564274765373486;20,85576940057861
2225;7710,0;18,8;20,409815967933007;2,591507450612081;20,859022261448537
2226;7713,333333333333;19,32;20,41299818730179;1,1946450374449944;20,862275122318465
2227;7716,666666666667;20,92;20,416180406670577;0,2538341826226269;20,865527983188397
2228;7720,0;22,92;20,419362626039362;6,253187276048764;20,868780844058325
2229;7723,333333333333;22,65;20,422544845408147;4,961556465717808;20,872033704928253
2230;7726,666666666667;22,54;20,425727064776932;4,470150044616762;20,875286565798184
2231;7730,0;22,44;20,428909284145718;4,044485867395295;20,878539426668112
2232;7733,333333333333;22,33;20,432091503514503;3,6020566610318343;20,88179228753804
2233;7736,666666666667;22,24;20,43527372288329;3,257036935315529;20,885045148407972
2234;7740,0;22,15;20,438455942252077;2,929383061612222;20,888298009277904
2235;7743,333333333333;22,2;20,441638161620862;3,09183635466806;20,89155087014783
2236;7746,666666666667;22,25;20,444820380989647;3,2586734568903633;20,89480373101776
2237;7750,0;22,28;20,448002600358432;3,356214472293471;20,89805659188769
2238;7753,333333333333;22,21;20,451184819727217;3,0934308383579845;20,90130945275762
2239;7756,666666666667;22,21;20,454367039096006;3,082247093412528;20,90456231362755
2240;7760,0;22,15;20,457549258464788;2,864389512523086;20,90781517449748
2241;7763,333333333333;22,16;20,460731477833576;2,8875135104256624;20,911068035367407
2242;7766,666666666667;22,16;20,46391369720236;2,8767087465377634;20,91432089623734
2243;7770,0;22,11;20,467095916571147;2,699133827347199;20,917573757107267
2244;7773,333333333333;21,44;20,47027813593993;0,940360493636136;20,9208266179772
2245;7776,666666666667;20,08;20,473460355308717;0,15481105119966307;20,924079478847126
2246;7780,0;18,72;20,476642574677502;3,0857931351696073;20,927332339717054
2247;7783,333333333333;17,5;20,479824794046287;8,879355803212999;20,930585200586986
2248;7786,666666666667;16,34;20,483007013415076;17,164507113206508;20,933838061456918
2249;7790,0;15,84;20,486189232783858;21,58707438683665;20,937090922326846
2250;7793,333333333333;15,94;20,489371452152646;20,69678060966148;20,940343783196774
2251;7796,666666666667;16,05;20,49255367152143;19,736283124348542;20,9435966440667
2252;7800,0;16,14;20,495735890890217;18,972435151189185;20,946849504936633
2253;7803,333333333333;16,15;20,498918110259;18,91308872973874;20,95010236580656
2254;7806,666666666667;16,14;20,502100329627787;19,027919285738843;20,953355226676493
2255;7810,0;16,23;20,505282548996572;18,278040873754623;20,95660808754642
2256;7813,333333333333;16,24;20,508464768365357;18,219791478776337;20,95986094841635
2257;7816,666666666667;16,24;20,511646987734146;18,246967987818216;20,96311380928628
2258;7820,0;16,33;20,51482920710293;17,51279549262176;20,966366670156212
2259;7823,333333333333;16,28;20,518011426471716;17,96074085090482;20,96961953102614
2260;7826,666666666667;16,24;20,5211936458405;18,3286190331851;20,972872391896068
2261;7830,0;16,27;20,524375865209286;18,099714002475267;20,976125252766
2262;7833,333333333333;16,18;20,52755808457807;18,901261298780152;20,979378113635928
2263;7836,666666666667;16,15;20,530740303946857;19,190885610624413;20,98263097450586
2264;7840,0;16,15;20,533922523315645;19,21877669043423;20,985883835375787
2265;7843,333333333333;16,09;20,537104742684427;19,776740592406327;20,989136696245716
2266;7846,666666666667;16,07;20,540286962053216;19,983465523102968;20,992389557115647
2267;7850,0;16,09;20,543469181422;19,83338774987555;20,995642417985575
2268;7853,333333333333;16,01;20,546651400790786;20,58120593229699;20,998895278855507
2269;7856,666666666667;16,16;20,54983362015957;19,270639212683285;21,002148139725435
2270;7860,0;16,17;20,553015839528356;19,21082784955645;21,005401000595363
2271;7863,333333333333;16,21;20,55619805889714;18,889437567161274;21,008653861465294
2272;7866,666666666667;16,24;20,559380278265927;18,65704598827265;21,011906722335222
2273;7870,0;16,39;20,562562497634715;17,41027779666765;21,015159583205154
2274;7873,333333333333;16,25;20,565744717003497;18,625652462343595;21,018412444075082
2275;7876,666666666667;16,31;20,568926936372286;18,138458649357435;21,02166530494501
2276;7880,0;16,21;20,57210915574107;19,02799628660007;21,02491816581494
2277;7883,333333333333;16,22;20,575291375109856;18,96856296210631;21,02817102668487
2278;7886,666666666667;16,21;20,57847359447864;19,083561545657133;21,0314238875548
2279;7890,0;16,22;20,581655813847426;19,024041438469066;21,03467674842473
2280;7893,333333333333;16,19;20,58483803321621;19,314601338203726;21,037929609294657
2281;7896,666666666667;16,36;20,588020252584997;17,876155256268905;21,04118247016459
2282;7900,0;16,4;20,591202471953785;17,566178160911534;21,04443533103452
2283;7903,333333333333;16,43;20,59438469132257;17,342099857321784;21,04768819190445
2284;7906,666666666667;16,46;20,597566910691356;17,119459940448003;21,050941052774377
2285;7910,0;16,42;20,60074913006014;17,47866328849861;21,054193913644305
2286;7913,333333333333;16,26;20,603931349428926;18,869739568551395;21,057446774514236
2287;7916,666666666667;16,21;20,60711356879771;19,334607736904935;21,060699635384168
2288;7920,0;16,2;20,610295788166496;19,450708939119142;21,063952496254096
2289;7923,333333333333;16,32;20,613478007535285;18,433953401189157;21,067205357124024
2290;7926,666666666667;16,44;20,61666022690407;17,444490651002347;21,070458217993956
2291;7930,0;16,49;20,619842446272855;17,055598631036975;21,073711078863884
2292;7933,333333333333;16,53;20,62302466564164;16,752850913550855;21,076963939733815
2293;7936,666666666667;16,27;20,626206885010426;18,97653842501224;21,080216800603743
2294;7940,0;16,03;20,62938910437921;21,15438013348219;21,08346966147367
2295;7943,333333333333;16,01;20,632571323747996;21,368165643137285;21,086722522343603
2296;7946,666666666667;15,95;20,635753543116785;21,95628626683151;21,08997538321353
2297;7950,0;15,82;20,638935762485566;23,222141882962344;21,093228244083463
2298;7953,333333333333;15,98;20,642117981854355;21,73534407672972;21,09648110495339
2299;7956,666666666667;16,04;20,64530020122314;21,208789943385902;21,09973396582332
2300;7960,0;15,85;20,648482420591925;23,025433540729747;21,10298682669325
2301;7963,333333333333;15,91;20,65166463996071;22,48338355785373;21,10623968756318
2302;7966,666666666667;16,01;20,654846859329496;21,574602346623063;21,10949254843311
2303;7970,0;16,12;20,65802907869828;20,593707919111157;21,112745409303038
2304;7973,333333333333;16,04;20,661211298067066;21,355593861382705;21,115998270172966
2305;7976,666666666667;16,11;20,664393517435855;20,74250031166174;21,119251131042898
2306;7980,0;16,08;20,66757573680464;21,04585114091865;21,122503991912826
2307;7983,333333333333;16,01;20,670757956173425;21,722664726033866;21,125756852782757
2308;7986,666666666667;15,97;20,67394017554221;22,12705317508007;21,129009713652685
2309;7990,0;16,12;20,677122394910995;20,767364522199316;21,132262574522613
2310;7993,333333333333;16,11;20,68030461427978;20,88768426730706;21,135515435392545
2311;7996,666666666667;16,15;20,683486833648566;20,55250287086491;21,138768296262477
2312;8000,0;16,17;20,686669053017354;20,400299334484668;21,142021157132405
2313;8003,333333333333;16,1;20,689851272386136;21,06673470262462;21,145274018002333
2314;8006,666666666667;16,06;20,693033491754925;21,46499933572284;21,148526878872264
2315;8010,0;16,13;20,69621571112371;20,850325920513015;21,151779739742192
